-0.00944868288934231,0.0408131256699562,-0.242286443710327,12.46, 15.01, 21.82
-0.0117473006248474,0.0412816777825356,-0.242440238595009,12.46, 14.93, 21.52
-0.0141798527911305,0.0417784005403519,-0.24261662364006,12.46, 14.83, 21.19
-0.0164896100759506,0.0422787219285965,-0.242795795202255,12.45, 14.73, 20.86
-0.0187322944402695,0.0427851937711239,-0.242976695299149,12.45, 14.61, 20.52
-0.0209153927862644,0.043304979801178,-0.243152260780334,12.44, 14.49, 20.17
-0.0230970531702042,0.0438263416290283,-0.243338629603386,12.44, 14.37, 19.82
-0.0251616574823856,0.0443610139191151,-0.243509411811829,12.44, 14.24, 19.46
-0.0270876213908195,0.0448405742645264,-0.243643879890442,12.43, 14.10, 19.11
-0.0289785377681255,0.0453166291117668,-0.243753746151924,12.41, 13.95, 18.74
-0.0307915024459362,0.0457985885441303,-0.243878483772278,12.39, 13.79, 18.36
-0.032515712082386,0.0462594367563725,-0.24400594830513,12.38, 13.64, 18.00
-0.0342075228691101,0.0467424094676971,-0.244123518466949,12.36, 13.47, 17.62
-0.0357761569321156,0.0472229421138763,-0.24423411488533,12.34, 13.30, 17.23
-0.0372102111577988,0.0476835668087006,-0.244346916675568,12.31, 13.10, 16.84
-0.0386427864432335,0.0481497347354889,-0.244469463825226,12.28, 12.91, 16.45
-0.0399847216904163,0.0486332438886166,-0.244613826274872,12.26, 12.71, 16.04
-0.0411110073328018,0.0490866526961327,-0.244752585887909,12.24, 12.51, 15.66
-0.0421767197549343,0.0495626367628574,-0.244878649711609,12.22, 12.29, 15.24
-0.0431925058364868,0.0500257313251495,-0.245006218552589,12.20, 12.08, 14.85
-0.0440856851637363,0.0504632517695427,-0.245081454515457,12.18, 11.85, 14.45
-0.0448645502328873,0.0508689433336258,-0.245104059576988,12.15, 11.62, 14.06
-0.0456008389592171,0.0512764528393745,-0.245100080966949,12.11, 11.38, 13.65
-0.0463199242949486,0.0516884066164494,-0.245091110467911,12.07, 11.15, 13.26
-0.046965055167675,0.0521047823131084,-0.245099410414696,12.04, 10.93, 12.88
-0.0475750081241131,0.0525735318660736,-0.245089426636696,12.00, 10.69, 12.46
-0.0480492860078812,0.0529670789837837,-0.24505677819252,11.97, 10.48, 12.10
-0.0485345982015133,0.0533922761678696,-0.24501346051693,11.93, 10.26, 11.72
-0.0490144900977612,0.0538018383085728,-0.244980037212372,11.88, 10.05, 11.34
-0.0494451709091663,0.0542311109602451,-0.244972467422485,11.85, 9.83, 10.95
-0.0497861243784428,0.054667554795742,-0.244970709085464,11.82, 9.62, 10.58
-0.0501339957118034,0.0551345273852348,-0.244964957237244,11.80, 9.39, 10.18
-0.0503864139318466,0.055567990988493,-0.24496653676033,11.78, 9.18, 9.82
-0.050576526671648,0.0559892915189266,-0.244938790798187,11.76, 8.96, 9.46
-0.050702016800642,0.0564021542668343,-0.24483922123909,11.72, 8.73, 9.07
-0.0507921129465103,0.0567621067166328,-0.244742423295975,11.69, 8.52, 8.74
-0.050837617367506,0.0571746751666069,-0.244556903839111,11.64, 8.25, 8.31
-0.0508261136710644,0.0574804171919823,-0.24441422522068,11.61, 8.02, 7.96
-0.0507601648569107,0.0577216371893883,-0.244255349040031,11.56, 7.81, 7.64
-0.050682682543993,0.0579487048089504,-0.244088619947433,11.52, 7.60, 7.34
-0.050617054104805,0.0581924468278885,-0.243887200951576,11.47, 7.37, 7.00
-0.0505652576684952,0.0584371238946915,-0.243665605783463,11.41, 7.14, 6.63
-0.0504893064498901,0.0586678385734558,-0.243445843458176,11.35, 6.92, 6.28
-0.0503970012068748,0.0589165277779102,-0.243173882365227,11.28, 6.66, 5.87
-0.0503155663609505,0.0591142289340496,-0.242952898144722,11.22, 6.46, 5.55
-0.0501775220036507,0.059330552816391,-0.242666274309158,11.15, 6.23, 5.17
-0.0500003099441528,0.0595065914094448,-0.242366433143616,11.08, 6.01, 4.83
-0.0498051084578037,0.0596897229552269,-0.242046102881432,11.01, 5.79, 4.48
-0.0495920442044735,0.0598515383899212,-0.241735085844994,10.94, 5.57, 4.15
-0.0493539124727249,0.0600063838064671,-0.241427004337311,10.88, 5.36, 3.82
-0.0490701608359814,0.06014484167099,-0.24105116724968,10.80, 5.15, 3.49
-0.0487533397972584,0.0602301843464375,-0.240633487701416,10.72, 4.94, 3.17
-0.0484261959791183,0.0603160001337528,-0.240204513072968,10.64, 4.73, 2.85
-0.0481173656880856,0.0603793263435364,-0.239759862422943,10.54, 4.52, 2.54
-0.0478098206222057,0.0604172050952911,-0.239266663789749,10.45, 4.32, 2.23
-0.0474617481231689,0.060431320220232,-0.238764941692352,10.34, 4.12, 1.92
-0.0471225827932358,0.0604469105601311,-0.238275185227394,10.25, 3.93, 1.64
-0.0467301160097122,0.0604301206767559,-0.23776912689209,10.15, 3.74, 1.36
-0.0462738238275051,0.060352511703968,-0.237211659550667,10.04, 3.54, 1.10
-0.045820277184248,0.060242772102356,-0.23665913939476,9.93, 3.35, 0.85
-0.0453435592353344,0.0601322874426842,-0.236072346568108,9.81, 3.16, 0.60
-0.0449229329824448,0.060028612613678,-0.235527485609055,9.70, 3.00, 0.38
-0.0444876439869404,0.059910487383604,-0.234972476959229,9.59, 2.84, 0.16
-0.0440238267183304,0.0597661845386028,-0.234363704919815,9.47, 2.68, 359.94
-0.0435727797448635,0.0596304684877396,-0.233765542507172,9.36, 2.53, 359.74
-0.0431109517812729,0.0594583638012409,-0.233175948262215,9.24, 2.39, 359.55
-0.0426246598362923,0.0592680647969246,-0.232575476169586,9.13, 2.26, 359.38
-0.0420798920094967,0.0590584948658943,-0.23198527097702,9.01, 2.12, 359.22
-0.0415587015450001,0.0588629208505154,-0.231412619352341,8.89, 1.99, 359.07
-0.0409538671374321,0.0586445890367031,-0.230835229158401,8.78, 1.85, 358.92
-0.0403628051280975,0.0584316775202751,-0.230327099561691,8.67, 1.72, 358.79
-0.0398926064372063,0.0582823790609837,-0.229977786540985,8.60, 1.62, 358.69
-0.0393219590187073,0.058101799339056,-0.229549556970596,8.52, 1.50, 358.57
-0.0387377962470055,0.0578974559903145,-0.229171216487885,8.44, 1.40, 358.48
-0.0380878299474716,0.0576334372162819,-0.228800281882286,8.34, 1.29, 358.41
-0.0373762734234333,0.0572893731296062,-0.228406667709351,8.23, 1.20, 358.38
-0.0366480238735676,0.0568941794335842,-0.227964699268341,8.09, 1.11, 358.36
