-0.251973330974579,0.199057802557945,-0.221988469362259,337.90, 354.76, 357.97
-0.255365788936615,0.196117848157883,-0.223360970616341,337.71, 354.96, 357.69
-0.26945549249649,0.182914525270462,-0.22856567800045,336.84, 355.77, 356.65
-0.272866606712341,0.179682224988937,-0.229762554168701,336.62, 355.97, 356.39
-0.286623567342758,0.166161388158798,-0.234136193990707,335.74, 356.78, 355.30
-0.291427463293076,0.161372303962708,-0.235628873109818,335.43, 357.07, 354.92
-0.303954511880875,0.148363262414932,-0.239376381039619,334.58, 357.83, 353.92
-0.307195752859116,0.144984751939774,-0.240364238619804,334.36, 358.02, 353.65
-0.317481368780136,0.134003147482872,-0.243308335542679,333.55, 358.71, 352.72
-0.326842576265335,0.123515605926514,-0.246116906404495,332.78, 359.35, 351.80
-0.330327033996582,0.119534224271774,-0.247175514698029,332.50, 359.59, 351.45
-0.338438004255295,0.109508842229843,-0.249719023704529,331.84, 0.18, 350.59
-0.343810200691223,0.102617666125298,-0.251490563154221,331.40, 0.60, 349.97
-0.348547011613846,0.0957805216312408,-0.253207415342331,330.98, 1.02, 349.34
-0.354805916547775,0.085817776620388,-0.255639016628265,330.51, 1.69, 348.23
-0.356893956661224,0.0823753029108047,-0.256482541561127,330.37, 1.93, 347.83
-0.361291617155075,0.0735802575945854,-0.259245485067368,330.21, 2.41, 346.83
-0.364516139030457,0.0648713558912277,-0.262438029050827,330.28, 2.68, 345.97
-0.365596354007721,0.0615782141685486,-0.263609796762466,330.31, 2.77, 345.63
-0.367308050394058,0.0544254407286644,-0.266740769147873,330.52, 2.84, 344.82
-0.36822721362114,0.0495590083301067,-0.269086956977844,330.74, 2.83, 344.25
-0.368813186883926,0.0447691679000854,-0.271520555019379,331.01, 2.73, 343.71
-0.368777096271515,0.0383962541818619,-0.275014519691467,331.44, 2.43, 342.92
-0.368692129850388,0.0360395684838295,-0.276351511478424,331.61, 2.31, 342.62
-0.367963045835495,0.0305434353649616,-0.279617249965668,332.07, 1.95, 341.90
-0.367208570241928,0.0268821716308594,-0.281807065010071,332.39, 1.66, 341.42
-0.365783751010895,0.0235174857079983,-0.283991038799286,332.75, 1.32, 340.96
-0.363984316587448,0.0203758515417576,-0.285995244979858,333.09, 0.94, 340.54
-0.359652817249298,0.0163869075477123,-0.288590520620346,333.62, 0.20, 339.93
-0.358123272657394,0.0150236561894417,-0.289534360170364,333.80, 359.95, 339.73
-0.353088080883026,0.01151043176651,-0.292138516902924,334.26, 359.17, 339.14
-0.349812507629395,0.00927680730819702,-0.293869495391846,334.54, 358.69, 338.75
-0.34436309337616,0.00571638345718384,-0.296679586172104,334.91, 357.95, 338.10
-0.342278897762299,0.00440698489546776,-0.297769516706467,335.05, 357.67, 337.86
-0.336793541908264,0.00137701630592346,-0.300418674945831,335.40, 356.95, 337.25
-0.332719266414642,-0.000630393624305725,-0.302192866802216,335.63, 356.45, 336.83
-0.32854813337326,-0.00250931084156036,-0.303943991661072,335.85, 355.96, 336.38
-0.323918581008911,-0.00432762503623962,-0.305736541748047,336.09, 355.41, 335.89
-0.319046050310135,-0.00592098385095596,-0.307255148887634,336.29, 354.86, 335.47
-0.313560605049133,-0.00752389430999756,-0.308561205863953,336.42, 354.25, 335.14
-0.307921975851059,-0.00912869721651077,-0.309965997934341,336.54, 353.63, 334.80
-0.29899337887764,-0.011335127055645,-0.312263637781143,336.79, 352.67, 334.24
-0.294293075799942,-0.012443520128727,-0.313452899456024,336.92, 352.19, 333.97
-0.287303000688553,-0.0139703750610352,-0.315162837505341,337.06, 351.46, 333.62
-0.280999362468719,-0.0152592808008194,-0.316730439662933,337.19, 350.82, 333.29
-0.274941921234131,-0.0163678824901581,-0.318277537822723,337.33, 350.21, 332.97
-0.265173941850662,-0.0179768353700638,-0.32076233625412,337.55, 349.22, 332.51
-0.261440277099609,-0.0185397267341614,-0.321731567382813,337.65, 348.83, 332.35
-0.251875430345535,-0.0197839513421059,-0.324248433113098,337.87, 347.91, 331.90
-0.242925897240639,-0.0208668783307076,-0.326621979475021,338.07, 347.06, 331.49
-0.239755362272263,-0.0212314128875732,-0.327476471662521,338.15, 346.76, 331.35
-0.229789674282074,-0.0220856368541718,-0.329764783382416,338.36, 345.84, 330.92
-0.226543471217155,-0.0223536416888237,-0.33049863576889,338.43, 345.55, 330.78
-0.216155007481575,-0.0229046270251274,-0.332662254571915,338.72, 344.56, 330.29
-0.212426334619522,-0.0230939015746117,-0.333433985710144,338.82, 344.22, 330.11
-0.202214315533638,-0.0230024755001068,-0.334630578756332,339.04, 343.20, 329.81
-0.190699592232704,-0.0223190411925316,-0.335351288318634,339.30, 342.10, 329.49
-0.186088889837265,-0.0219073370099068,-0.335465371608734,339.40, 341.67, 329.35
-0.175267308950424,-0.0206249505281448,-0.335386008024216,339.65, 340.70, 329.00
-0.167050674557686,-0.0195081606507301,-0.335119187831879,339.83, 339.98, 328.73
-0.155005678534508,-0.0178131014108658,-0.334337800741196,340.10, 338.92, 328.30
-0.150650694966316,-0.0171526521444321,-0.333980679512024,340.19, 338.54, 328.15
-0.13862769305706,-0.015190988779068,-0.332094222307205,340.36, 337.55, 327.82
-0.130299434065819,-0.013881504535675,-0.330955594778061,340.49, 336.84, 327.59
-0.122162394225597,-0.0125492438673973,-0.329939901828766,340.70, 336.12, 327.30
-0.110365383327007,-0.010604090988636,-0.328524976968765,341.06, 335.08, 326.86
-0.1062096580863,-0.00994163751602173,-0.328032344579697,341.17, 334.71, 326.71
-0.0945685282349586,-0.00812938809394836,-0.326400816440582,341.42, 333.66, 326.33
-0.0901970863342285,-0.00744010508060455,-0.325750708580017,341.51, 333.28, 326.18
-0.0796291157603264,-0.00583618134260178,-0.324203312397003,341.69, 332.37, 325.79
-0.0722863674163818,-0.00472991168498993,-0.322941720485687,341.80, 331.74, 325.53
-0.0649459734559059,-0.00361742079257965,-0.321580469608307,341.89, 331.12, 325.28
-0.0576736889779568,-0.00256428122520447,-0.320003479719162,341.95, 330.47, 325.10
-0.0465001985430717,-0.000847324728965759,-0.317137122154236,342.01, 329.51, 324.83
-0.0428680405020714,-0.000295929610729218,-0.316193997859955,342.03, 329.20, 324.74
-0.0314183235168457,0.00162371248006821,-0.312629193067551,342.10, 328.26, 324.54
-0.0239291824400425,0.00296112149953842,-0.310122489929199,342.15, 327.66, 324.42
-0.0156845599412918,0.00448352843523026,-0.307371199131012,342.28, 327.00, 324.32
-0.00299988640472293,0.00681659206748009,-0.303139388561249,342.54, 325.96, 324.27
0.00126589369028807,0.00759667158126831,-0.30169552564621,342.62, 325.61, 324.26
0.0129983583465219,0.00976111367344856,-0.297565460205078,342.86, 324.69, 324.21
0.0215791128575802,0.0113479755818844,-0.294485867023468,343.06, 324.07, 324.18
0.0342034958302975,0.0137934796512127,-0.289586365222931,343.38, 323.20, 324.21
0.0423680804669857,0.0152683816850185,-0.286642909049988,343.61, 322.66, 324.24
0.0474031828343868,0.0161899216473103,-0.2847740650177,343.75, 322.32, 324.26
0.0590503141283989,0.0182487294077873,-0.280457764863968,344.07, 321.57, 324.30
0.0629467442631721,0.0189357548952103,-0.279010117053986,344.18, 321.31, 324.32
0.0769493728876114,0.0210999064147472,-0.273466378450394,344.51, 320.53, 324.35
0.0812459141016006,0.0217700153589249,-0.271754562854767,344.61, 320.28, 324.36
0.0961830541491508,0.0243923328816891,-0.26459127664566,344.94, 319.52, 324.39
0.100291334092617,0.0251124165952206,-0.262623012065887,345.03, 319.31, 324.40
0.113654442131519,0.0305700190365314,-0.257590115070343,346.57, 318.91, 325.29
0.118247359991074,0.0324647724628448,-0.25579297542572,347.10, 318.79, 325.59
0.12940602004528,0.0381895527243614,-0.251262247562408,348.70, 318.68, 326.83
0.140307813882828,0.0443654134869576,-0.246961951255798,350.51, 318.87, 328.29
0.143690973520279,0.0463536195456982,-0.245617493987083,351.11, 318.95, 328.78
0.152704179286957,0.0522054135799408,-0.24213445186615,352.97, 319.33, 330.34
0.161096766591072,0.0581014975905418,-0.238896399736404,354.92, 319.90, 332.07
0.163887083530426,0.0601903274655342,-0.237783893942833,355.61, 320.13, 332.70
0.170401513576508,0.0658114925026894,-0.235358119010925,357.53, 320.88, 334.30
0.174243286252022,0.0697194784879684,-0.233981102705002,358.87, 321.39, 335.42
0.17919810116291,0.0756725147366524,-0.232417315244675,0.90, 322.24, 337.18
0.180725142359734,0.0777105912566185,-0.231947809457779,1.58, 322.56, 337.76
0.184539526700974,0.0838397070765495,-0.230970352888107,3.59, 323.52, 339.43
0.187572464346886,0.0898127853870392,-0.230492025613785,5.50, 324.44, 341.01
0.188529789447784,0.0919019132852554,-0.230358958244324,6.15, 324.78, 341.56
0.190880283713341,0.0981500297784805,-0.230425506830215,8.05, 325.81, 343.21
0.192138954997063,0.10233274102211,-0.230790719389915,9.33, 326.51, 344.32
0.193630918860435,0.109214723110199,-0.231814563274384,11.36, 327.61, 345.98
0.194096818566322,0.111428171396255,-0.232061550021172,11.99, 327.96, 346.49
0.194974631071091,0.118304878473282,-0.233224779367447,13.70, 328.98, 347.82
0.195382475852966,0.126412719488144,-0.234585344791412,15.35, 330.03, 349.00
0.195478498935699,0.129370719194412,-0.235044926404953,15.89, 330.41, 349.37
0.194623649120331,0.138092428445816,-0.237808406352997,16.93, 331.54, 350.31
0.192989021539688,0.146919891238213,-0.241528868675232,17.59, 332.83, 351.30
0.192147493362427,0.1498082280159,-0.242964804172516,17.73, 333.27, 351.64
0.18832141160965,0.158843815326691,-0.248066082596779,17.73, 334.80, 352.78
0.185718148946762,0.164205253124237,-0.251363515853882,17.59, 335.78, 353.52
0.180287763476372,0.172453671693802,-0.256813108921051,16.97, 337.28, 354.66
0.178559020161629,0.1750318557024,-0.258521854877472,16.77, 337.74, 355.01
0.172233298420906,0.183302521705627,-0.264128625392914,16.00, 339.16, 356.01
0.167427346110344,0.188964992761612,-0.268216788768768,15.35, 340.09, 356.66
0.162671685218811,0.194056168198586,-0.272287219762802,14.67, 340.90, 357.22
0.154957383871078,0.202072024345398,-0.278654962778091,13.44, 342.12, 358.03
0.151293829083443,0.200416967272758,-0.27789968252182,12.96, 342.53, 358.30
0.144127383828163,0.205326199531555,-0.28124412894249,11.59, 343.42, 358.99
0.138467684388161,0.203932151198387,-0.280413091182709,10.61, 343.98, 359.43
0.131026148796082,0.207190707325935,-0.282572656869888,8.95, 344.75, 0.02
0.12781997025013,0.202800765633583,-0.279701471328735,8.40, 344.98, 0.20
0.121530205011368,0.207988873124123,-0.282867252826691,6.66, 345.59, 0.74
0.116785019636154,0.206206724047661,-0.281625181436539,5.52, 345.96, 1.06
0.112452924251556,0.206577107310295,-0.28200101852417,4.33, 346.29, 1.35
0.108414672315121,0.206799238920212,-0.282301902770996,3.17, 346.56, 1.64
0.10319122672081,0.208022326231003,-0.285097002983093,1.33, 346.93, 2.02
0.101049907505512,0.203855186700821,-0.283019661903381,0.77, 347.03, 2.13
0.09744743257761,0.20580030977726,-0.287234127521515,358.98, 347.32, 2.54
0.0957655757665634,0.202302470803261,-0.285951673984528,358.38, 347.41, 2.67
0.0930455029010773,0.203040793538094,-0.291046947240829,356.12, 347.65, 3.18
0.0920383334159851,0.19919952750206,-0.289763569831848,355.54, 347.71, 3.31
0.0904882997274399,0.196980014443398,-0.293153703212738,353.74, 347.91, 3.56
0.0893416777253151,0.19308340549469,-0.296639174222946,351.88, 348.18, 3.71
0.0890528336167336,0.191875711083412,-0.297890663146973,351.28, 348.27, 3.75
0.0884920135140419,0.187456771731377,-0.301112294197083,349.67, 348.56, 3.89
0.087968148291111,0.182460799813271,-0.304230511188507,348.13, 348.86, 3.99
0.0878602489829063,0.180527240037918,-0.305410981178284,347.61, 348.98, 4.04
0.0875594839453697,0.17523780465126,-0.309004485607147,346.58, 349.32, 4.09
0.0874908864498138,0.173101663589478,-0.310329914093018,346.24, 349.46, 4.08
0.0872422456741333,0.167589217424393,-0.313910961151123,345.64, 349.82, 3.94
0.0872130244970322,0.16360080242157,-0.316490590572357,345.41, 350.00, 3.86
0.0871243849396706,0.159351617097855,-0.319051951169968,345.26, 350.18, 3.75
0.0870187804102898,0.152738630771637,-0.322693705558777,345.24, 350.43, 3.59
0.0870653092861176,0.150543421506882,-0.323808908462524,345.27, 350.50, 3.55
0.0878690704703331,0.143727749586105,-0.326419949531555,345.70, 350.55, 3.48
0.0881557837128639,0.141026973724365,-0.327405959367752,345.86, 350.57, 3.46
0.0892982184886932,0.134714096784592,-0.329177975654602,346.40, 350.59, 3.34
0.0901082456111908,0.13030818104744,-0.330185443162918,346.78, 350.60, 3.24
0.0910857617855072,0.125779807567596,-0.3309625685215,347.18, 350.62, 3.11
0.092678502202034,0.1187624335289,-0.331772446632385,347.85, 350.64, 2.89
0.0932654961943626,0.116098552942276,-0.332030713558197,348.09, 350.64, 2.82
0.0947751998901367,0.109010934829712,-0.332658708095551,348.74, 350.64, 2.63
0.0953598693013191,0.10627419501543,-0.332933008670807,349.00, 350.65, 2.56
0.0967119038105011,0.0994602888822556,-0.333752155303955,349.71, 350.72, 2.36
0.097422681748867,0.0959184244275093,-0.33412092924118,350.09, 350.76, 2.26
0.0985017865896225,0.0900677517056465,-0.334835559129715,350.72, 350.85, 2.08
0.098956510424614,0.0877723842859268,-0.335128873586655,350.99, 350.88, 2.01
0.100129924714565,0.0816542059183121,-0.33617290854454,351.79, 350.96, 1.87
0.100599810481071,0.0793524533510208,-0.336556375026703,352.11, 350.98, 1.81
0.10158434510231,0.0743143707513809,-0.337687760591507,352.88, 351.03, 1.73
0.102197602391243,0.0708273127675056,-0.338665843009949,353.44, 351.07, 1.67
0.102606408298016,0.0677315890789032,-0.339680910110474,354.02, 351.14, 1.62
0.102832160890102,0.0649001225829124,-0.340840965509415,354.61, 351.21, 1.56
0.102954961359501,0.0631551221013069,-0.341591119766235,354.97, 351.25, 1.52
0.102783478796482,0.0596479475498199,-0.343662083148956,355.84, 351.34, 1.46
0.102688163518906,0.0581897087395191,-0.344564974308014,356.20, 351.37, 1.43
0.101546004414558,0.0546389818191528,-0.346980273723602,357.05, 351.59, 1.35
0.101113721728325,0.0533662438392639,-0.347872197628021,357.36, 351.66, 1.32
0.099512979388237,0.0500640571117401,-0.350390195846558,358.18, 351.95, 1.21
0.0986500531435013,0.0488156825304031,-0.35136753320694,358.52, 352.09, 1.14
0.0963942036032677,0.0461009480059147,-0.35286208987236,359.32, 352.46, 1.01
0.0956335887312889,0.045207817107439,-0.353362262248993,359.59, 352.58, 0.97
0.0929171144962311,0.0426871851086617,-0.354328572750092,0.42, 353.03, 0.82
0.0920735821127892,0.0419170707464218,-0.354621052742004,0.68, 353.17, 0.78
0.0890410915017128,0.0394368767738342,-0.355044662952423,1.45, 353.65, 0.68
0.0881158486008644,0.0386880561709404,-0.355169683694839,1.68, 353.79, 0.65
0.0848476141691208,0.0364358648657799,-0.355487585067749,2.41, 354.24, 0.52
0.0837219059467316,0.0356640666723251,-0.355601221323013,2.65, 354.39, 0.47
0.0803092792630196,0.0333573222160339,-0.355478286743164,3.21, 354.80, 0.33
0.0791843384504318,0.0326023586094379,-0.355434775352478,3.39, 354.93, 0.28
0.0757963061332703,0.030309159308672,-0.354954570531845,3.91, 355.28, 0.17
0.074658490717411,0.0295420102775097,-0.354797065258026,4.08, 355.40, 0.14
0.0708947628736496,0.0267744287848473,-0.354641675949097,4.40, 355.79, 0.09
