0.0166976861655712,0.252823084592819,-0.0604182034730911,1.97, 359.12, 357.14
0.0112704737111926,0.252049267292023,-0.0609136521816254,0.85, 359.61, 357.68
0.00975095946341753,0.251811146736145,-0.0610509812831879,0.54, 359.75, 357.83
0.00421889405697584,0.250304073095322,-0.0616923123598099,359.51, 0.17, 358.34
0.00255153607577085,0.249760836362839,-0.0618884190917015,359.21, 0.28, 358.50
-0.00307945208624005,0.247329443693161,-0.0623607784509659,358.21, 0.68, 359.02
-0.00472278241068125,0.246578752994537,-0.0624813139438629,357.91, 0.79, 359.17
-0.0110603766515851,0.24334080517292,-0.0631931722164154,356.88, 1.21, 359.68
-0.0126506686210632,0.24250540137291,-0.0633656233549118,356.63, 1.32, 359.80
-0.0189292095601559,0.238888502120972,-0.0640733167529106,355.64, 1.71, 0.27
-0.0205496232956648,0.237923815846443,-0.0642566233873367,355.38, 1.81, 0.40
-0.026201669126749,0.234251752495766,-0.0648793950676918,354.54, 2.12, 0.87
-0.0278284065425396,0.233145087957382,-0.0650353729724884,354.29, 2.21, 1.01
-0.0337997153401375,0.228849366307259,-0.0656527355313301,353.49, 2.53, 1.47
-0.0355703793466091,0.227560222148895,-0.0658353418111801,353.26, 2.63, 1.61
-0.041717242449522,0.222769156098366,-0.0665034353733063,352.51, 2.93, 2.09
-0.0433396324515343,0.22151030600071,-0.0666735768318176,352.32, 3.00, 2.22
-0.0497608184814453,0.216429382562637,-0.0672653168439865,351.62, 3.28, 2.67
-0.0513872392475605,0.215118110179901,-0.0674144104123116,351.44, 3.35, 2.79
-0.0583611018955708,0.209265470504761,-0.0679861083626747,350.72, 3.65, 3.28
-0.0603985711932182,0.207597315311432,-0.068173311650753,350.53, 3.74, 3.41
-0.0665943846106529,0.202546685934067,-0.0685288235545158,350.01, 4.05, 3.72
-0.068242721259594,0.201237067580223,-0.0686065182089806,349.88, 4.14, 3.78
-0.0744227319955826,0.196406066417694,-0.0688150748610497,349.52, 4.47, 3.84
-0.0758716613054276,0.195270255208015,-0.0688655823469162,349.44, 4.55, 3.86
-0.0803618803620338,0.192287564277649,-0.0687445774674416,349.32, 4.91, 3.62
-0.0849686414003372,0.18990583717823,-0.0684453994035721,349.31, 5.40, 3.10
-0.0862964764237404,0.189221143722534,-0.0683658868074417,349.31, 5.54, 2.95
-0.0923385843634605,0.186811357736588,-0.0678515285253525,349.38, 6.30, 2.13
-0.093939520418644,0.186176493763924,-0.0676914006471634,349.40, 6.50, 1.92
-0.0993035286664963,0.18440867960453,-0.0670711770653725,349.51, 7.22, 1.15
-0.100825309753418,0.183937400579453,-0.0669116005301476,349.55, 7.42, 0.93
-0.106219336390495,0.182240530848503,-0.0662695616483688,349.70, 8.13, 0.15
-0.107699789106846,0.181778460741043,-0.0660985186696053,349.75, 8.32, 359.93
-0.113097615540028,0.180205702781677,-0.0653973072767258,349.86, 9.00, 359.16
-0.114485345780849,0.179806128144264,-0.0652216747403145,349.89, 9.17, 358.97
-0.120037466287613,0.178454875946045,-0.0645366683602333,349.99, 9.81, 358.15
-0.121390238404274,0.17814901471138,-0.0643720477819443,350.02, 9.96, 357.95
-0.126669615507126,0.177295029163361,-0.0637922659516335,350.25, 10.49, 357.00
-0.127957224845886,0.177101463079453,-0.0636427029967308,350.31, 10.62, 356.76
-0.132831558585167,0.176618471741676,-0.0630654841661453,350.56, 11.09, 355.77
-0.134147688746452,0.176497459411621,-0.0628913640975952,350.63, 11.22, 355.50
-0.137687936425209,0.176266580820084,-0.0624599456787109,350.83, 11.55, 354.79
-0.141649380326271,0.176285773515701,-0.0621332973241806,351.06, 11.89, 354.02
-0.142852559685707,0.176327973604202,-0.0620417892932892,351.14, 11.99, 353.79
-0.148035302758217,0.176816940307617,-0.0615438595414162,351.53, 12.42, 352.70
-0.149408653378487,0.176956206560135,-0.0613954290747643,351.64, 12.53, 352.41
-0.154036402702332,0.177795603871346,-0.060978040099144,352.11, 12.89, 351.35
-0.155122235417366,0.178029626607895,-0.0608892887830734,352.23, 12.97, 351.08
-0.159413293004036,0.178945526480675,-0.0602927878499031,352.71, 13.31, 349.95
-0.160545364022255,0.179190337657928,-0.0601470395922661,352.84, 13.40, 349.66
-0.163393348455429,0.179950714111328,-0.0596324503421783,353.23, 13.64, 348.82
-0.166196405887604,0.18058767914772,-0.0591710731387138,353.59, 13.85, 348.02
-0.167171999812126,0.180817782878876,-0.0590145587921143,353.72, 13.92, 347.73
-0.169680714607239,0.181496247649193,-0.0587083101272583,354.08, 14.08, 346.96
-0.172231331467628,0.182185500860214,-0.0585018396377563,354.47, 14.22, 346.15
-0.173307955265045,0.182484209537506,-0.0584720745682716,354.65, 14.26, 345.80
-0.175971388816833,0.183277755975723,-0.058372899889946,355.20, 14.38, 344.79
-0.176672786474228,0.1834696829319,-0.0583540424704552,355.34, 14.41, 344.53
-0.17928358912468,0.184042662382126,-0.0585545226931572,355.99, 14.43, 343.51
-0.179927349090576,0.18418650329113,-0.0586085915565491,356.15, 14.43, 343.26
-0.18227231502533,0.184480518102646,-0.0590769127011299,356.79, 14.38, 342.33
-0.182867094874382,0.18455109000206,-0.0592064261436462,356.95, 14.36, 342.10
-0.184980809688568,0.184659540653229,-0.0599177107214928,357.56, 14.28, 341.24
-0.185537591576576,0.184660360217094,-0.0601379349827766,357.72, 14.25, 341.00
-0.187331452965736,0.184373050928116,-0.0612351968884468,358.30, 14.12, 340.23
-0.187827289104462,0.184279650449753,-0.0615481659770012,358.47, 14.08, 340.02
-0.189243957400322,0.183832257986069,-0.0625541880726814,359.07, 13.96, 339.41
-0.189628630876541,0.183683320879936,-0.0628667324781418,359.25, 13.91, 339.24
-0.190601378679276,0.182790398597717,-0.0641517341136932,359.90, 13.67, 338.87
-0.190825819969177,0.182580322027206,-0.0644897520542145,0.08, 13.60, 338.79
-0.19157201051712,0.181577980518341,-0.0658520013093948,0.90, 13.39, 338.60
-0.19178281724453,0.181257277727127,-0.0662802457809448,1.15, 13.33, 338.54
-0.192054435610771,0.180345058441162,-0.0673878043889999,1.75, 13.16, 338.54
-0.192167297005653,0.179991245269775,-0.0678029805421829,1.99, 13.10, 338.56
-0.192317798733711,0.178250402212143,-0.0696323737502098,2.89, 12.82, 338.85
-0.192341789603233,0.17778879404068,-0.0701069012284279,3.12, 12.76, 338.92
-0.19222491979599,0.17633743584156,-0.0716691315174103,3.83, 12.56, 339.20
-0.19207751750946,0.174959063529968,-0.0732475742697716,4.55, 12.36, 339.53
-0.192011550068855,0.174500480294228,-0.0737729519605637,4.78, 12.30, 339.64
-0.19179405272007,0.172896847128868,-0.0755181536078453,5.47, 12.09, 340.08
-0.191726312041283,0.172349736094475,-0.0761486664414406,5.71, 12.02, 340.24
-0.191557630896568,0.170509457588196,-0.0783670842647552,6.67, 11.78, 340.81
-0.19148562848568,0.169805809855461,-0.0791300982236862,7.01, 11.71, 341.02
-0.191304489970207,0.168173223733902,-0.08096032589674,7.84, 11.56, 341.56
-0.191256940364838,0.16770201921463,-0.0814749151468277,8.09, 11.52, 341.72
-0.191162213683128,0.165994107723236,-0.0834462866187096,9.06, 11.33, 342.39
-0.191120833158493,0.165504410862923,-0.0840052291750908,9.32, 11.28, 342.59
-0.190935268998146,0.163977771997452,-0.085874043405056,10.20, 11.05, 343.27
-0.190865069627762,0.163587629795074,-0.0863699242472649,10.43, 10.99, 343.45
-0.190572366118431,0.162479043006897,-0.0877419039607048,11.08, 10.78, 343.99
-0.190055415034294,0.161443442106247,-0.0889110565185547,11.71, 10.59, 344.53
-0.189891666173935,0.161144196987152,-0.0892593041062355,11.91, 10.53, 344.70
-0.189181193709373,0.160627722740173,-0.0905270501971245,12.84, 10.27, 345.37
-0.189005762338638,0.160521388053894,-0.0908725336194038,13.10, 10.20, 345.56
-0.18839855492115,0.160524547100067,-0.0920001193881035,14.00, 9.95, 346.17
-0.188214913010597,0.160560011863708,-0.0922904014587402,14.25, 9.88, 346.33
-0.187508329749107,0.161010652780533,-0.0932091772556305,15.15, 9.63, 346.90
-0.187294378876686,0.161156669259071,-0.0934879630804062,15.43, 9.56, 347.06
-0.186351224780083,0.161895722150803,-0.094159223139286,16.27, 9.34, 347.61
-0.185994252562523,0.162191897630692,-0.0943881794810295,16.57, 9.25, 347.80
-0.185075417160988,0.163121342658997,-0.0949820801615715,17.34, 9.05, 348.31
-0.184782683849335,0.163424521684647,-0.095190741121769,17.57, 8.98, 348.47
-0.183815136551857,0.164662018418312,-0.0957997590303421,18.25, 8.79, 348.95
-0.183539241552353,0.165031224489212,-0.0959774404764175,18.44, 8.73, 349.08
-0.182300105690956,0.166639015078545,-0.0966607853770256,19.07, 8.47, 349.59
-0.181981533765793,0.167056351900101,-0.0968325659632683,19.23, 8.41, 349.71
-0.180616199970245,0.169215053319931,-0.097224123775959,19.75, 8.20, 350.20
-0.180274546146393,0.169762477278709,-0.0973159074783325,19.87, 8.15, 350.32
-0.179318532347679,0.172256529331207,-0.0975323840975761,20.25, 8.04, 350.75
-0.179085046052933,0.17292732000351,-0.0975733399391174,20.34, 8.02, 350.86
-0.178326487541199,0.175541773438454,-0.0975287333130836,20.53, 8.02, 351.33
-0.178124025464058,0.17631696164608,-0.0974862426519394,20.57, 8.03, 351.47
-0.177435383200645,0.178763121366501,-0.0970094949007034,20.50, 8.15, 352.00
-0.177245125174522,0.179505348205566,-0.0968450829386711,20.47, 8.20, 352.16
-0.176186174154282,0.181765705347061,-0.0954445749521255,20.20, 8.43, 352.69
-0.175878971815109,0.182391464710236,-0.0950314849615097,20.12, 8.49, 352.83
-0.17438243329525,0.184980556368828,-0.0932147353887558,19.77, 8.71, 353.35
-0.173888668417931,0.185634285211563,-0.0926008597016335,19.66, 8.77, 353.48
-0.172269493341446,0.187521532177925,-0.0907497927546501,19.32, 8.95, 353.84
-0.170505493879318,0.189556628465652,-0.0887835174798965,18.83, 9.18, 354.22
-0.169917687773705,0.190219447016716,-0.0881267935037613,18.67, 9.25, 354.35
-0.168093577027321,0.19211483001709,-0.0860971659421921,18.16, 9.46, 354.71
-0.16640642285347,0.193585410714149,-0.0840650647878647,17.43, 9.72, 355.21
-0.165875062346458,0.194083631038666,-0.0833987966179848,17.17, 9.81, 355.37
-0.164396807551384,0.195427477359772,-0.0813896283507347,16.39, 10.09, 355.88
-0.163950487971306,0.195872351527214,-0.0807161256670952,16.11, 10.19, 356.05
-0.162513941526413,0.197189345955849,-0.0782619342207909,14.96, 10.58, 356.67
-0.16211125254631,0.197517812252045,-0.0775540545582771,14.64, 10.68, 356.83
-0.160795122385025,0.198430851101875,-0.0751145407557487,13.44, 11.03, 357.43
-0.160447090864182,0.198674842715263,-0.0744611248373985,13.12, 11.12, 357.59
-0.159176006913185,0.199305221438408,-0.0720556303858757,11.99, 11.41, 358.11
-0.158788099884987,0.199455037713051,-0.0713186785578728,11.64, 11.50, 358.26
-0.157450199127197,0.199471533298492,-0.0686570629477501,10.48, 11.76, 358.72
-0.157059282064438,0.199426382780075,-0.0679120495915413,10.16, 11.83, 358.85
-0.155636832118034,0.198746472597122,-0.0652020573616028,8.97, 12.07, 359.29
-0.155238181352615,0.198504537343979,-0.0644294619560242,8.63, 12.14, 359.42
-0.154092326760292,0.197136893868446,-0.0620302930474281,7.50, 12.35, 359.82
-0.153782710433006,0.196695521473885,-0.0613538175821304,7.16, 12.42, 359.94
-0.153093174099922,0.195298686623573,-0.059741735458374,6.29, 12.58, 0.22
-0.152853533625603,0.194754600524902,-0.0592045187950134,5.99, 12.63, 0.32
-0.151978075504303,0.191790327429771,-0.0573323145508766,4.72, 12.85, 0.72
-0.151769638061523,0.19108048081398,-0.0568901896476746,4.42, 12.89, 0.81
-0.151052638888359,0.18734210729599,-0.0555960014462471,3.13, 13.10, 1.16
-0.150845572352409,0.186269164085388,-0.0552291944622993,2.77, 13.16, 1.26
-0.150118827819824,0.182524859905243,-0.0543854013085365,1.65, 13.30, 1.54
-0.149908348917961,0.181394577026367,-0.0541631579399109,1.32, 13.34, 1.62
-0.149439036846161,0.17709319293499,-0.0538857132196426,0.22, 13.45, 1.87
-0.149342328310013,0.175980553030968,-0.0538525059819221,359.94, 13.48, 1.93
-0.149460092186928,0.170755296945572,-0.0543938800692558,358.73, 13.67, 2.14
-0.149522975087166,0.169457286596298,-0.0545533522963524,358.43, 13.71, 2.18
-0.149946823716164,0.163664966821671,-0.0556533113121986,357.29, 13.89, 2.30
-0.150067046284676,0.162153273820877,-0.0559515506029129,357.00, 13.94, 2.34
-0.150533109903336,0.157253563404083,-0.0569354966282845,356.13, 14.11, 2.38
-0.151034623384476,0.151911199092865,-0.0580378323793411,355.24, 14.29, 2.41
-0.15117946267128,0.150094032287598,-0.0583996921777725,354.95, 14.35, 2.42
-0.151431024074554,0.141979038715363,-0.059854693710804,353.71, 14.60, 2.45
-0.151490494608879,0.139893382787704,-0.0602202117443085,353.39, 14.66, 2.46
-0.151449844241142,0.1315558552742,-0.0618827939033508,352.24, 14.82, 2.55
-0.151443719863892,0.129153594374657,-0.0623648017644882,351.91, 14.87, 2.57
-0.151331335306168,0.120600789785385,-0.0640673041343689,350.80, 15.02, 2.66
-0.151277810335159,0.117834508419037,-0.0645794942975044,350.45, 15.06, 2.69
-0.150853142142296,0.108795568346977,-0.0659523084759712,349.38, 15.14, 2.80
-0.150739505887032,0.105866149067879,-0.0664143562316895,349.04, 15.16, 2.82
-0.150756701827049,0.0987463146448135,-0.0679842755198479,348.26, 15.24, 2.88
-0.150839179754257,0.0910267680883408,-0.0695753395557404,347.44, 15.34, 2.87
-0.150877639651299,0.0883172005414963,-0.0701423659920692,347.16, 15.37, 2.86
-0.151037573814392,0.080307848751545,-0.0718914195895195,346.36, 15.46, 2.84
-0.151014909148216,0.0721417665481567,-0.0736523047089577,345.58, 15.53, 2.82
-0.151005834341049,0.0693750455975533,-0.0742365568876266,345.32, 15.56, 2.81
-0.151100218296051,0.0579644329845905,-0.0765279456973076,344.28, 15.63, 2.79
-0.151136159896851,0.0544723607599735,-0.0772495418787003,343.97, 15.65, 2.79
-0.150974169373512,0.0432838797569275,-0.0793823525309563,343.03, 15.66, 2.81
-0.150951042771339,0.0402336530387402,-0.0799789875745773,342.77, 15.67, 2.81
-0.150916114449501,0.0286038555204868,-0.0822846665978432,341.85, 15.71, 2.79
-0.150936901569366,0.0252343714237213,-0.0829941481351852,341.60, 15.72, 2.78
-0.150857374072075,0.0137734785676003,-0.0855006203055382,340.89, 15.72, 2.71
-0.150796890258789,0.0105394013226032,-0.08621696382761,340.72, 15.71, 2.70
-0.150186657905579,-0.000555358827114105,-0.0887629091739655,340.35, 15.55, 2.66
-0.150034993886948,-0.00365055352449417,-0.0894691646099091,340.25, 15.50, 2.65
-0.149307817220688,-0.014168918132782,-0.0918626114726067,340.15, 15.31, 2.62
-0.149116322398186,-0.016907162964344,-0.0924652963876724,340.14, 15.26, 2.61
-0.14809150993824,-0.0278253853321075,-0.0943734273314476,340.15, 15.05, 2.55
-0.147807881236076,-0.0307251960039139,-0.0948719307780266,340.16, 15.00, 2.53
-0.146619111299515,-0.0414658188819885,-0.0966335758566856,340.22, 14.76, 2.51
-0.14631499350071,-0.0446126088500023,-0.0971523821353912,340.24, 14.70, 2.49
-0.145133078098297,-0.0558098331093788,-0.0988684892654419,340.36, 14.47, 2.41
-0.144738718867302,-0.0595502555370331,-0.0994479656219482,340.40, 14.40, 2.38
-0.143573895096779,-0.0704863518476486,-0.101144373416901,340.57, 14.18, 2.27
-0.143268391489983,-0.073457807302475,-0.101602986454964,340.62, 14.12, 2.24
-0.141726672649384,-0.084822341799736,-0.103102251887321,340.80, 13.82, 2.13
-0.141282230615616,-0.087909534573555,-0.103514142334461,340.85, 13.73, 2.10
-0.139535710215569,-0.0991500914096832,-0.10503526777029,341.08, 13.38, 2.02
-0.139000132679939,-0.102968633174896,-0.105608955025673,341.18, 13.27, 1.97
-0.137280121445656,-0.113078325986862,-0.106923699378967,341.45, 12.95, 1.87
-0.1367546916008,-0.115951299667358,-0.107264682650566,341.52, 12.86, 1.83
-0.135279968380928,-0.123910263180733,-0.108058124780655,341.75, 12.64, 1.73
-0.133727490901947,-0.13211290538311,-0.108805365860462,341.99, 12.40, 1.60
-0.133223548531532,-0.134665101766586,-0.109042063355446,342.06, 12.32, 1.56
-0.13097856938839,-0.145410344004631,-0.109935536980629,342.40, 12.01, 1.39
-0.13035175204277,-0.148421719670296,-0.110203802585602,342.51, 11.92, 1.35
-0.128276571631432,-0.157862067222595,-0.111222520470619,342.96, 11.58, 1.23
-0.127741158008575,-0.160204887390137,-0.111504301428795,343.08, 11.49, 1.20
-0.125432193279266,-0.169458732008934,-0.113031908869743,343.73, 11.09, 1.04
-0.1246682330966,-0.172254979610443,-0.113509431481361,343.96, 10.97, 0.99
-0.122262232005596,-0.179697185754776,-0.114804372191429,344.65, 10.59, 0.87
-0.121580898761749,-0.181663796305656,-0.115160942077637,344.85, 10.49, 0.83
-0.118281118571758,-0.188968762755394,-0.116621896624565,345.77, 10.02, 0.67
-0.117302738130093,-0.190993532538414,-0.117036372423172,346.04, 9.89, 0.62
-0.113726660609245,-0.196840897202492,-0.118294462561607,346.93, 9.42, 0.45
-0.112759336829185,-0.198340073227882,-0.118673071265221,347.19, 9.30, 0.39
-0.109150096774101,-0.202996388077736,-0.120053820312023,348.30, 8.82, 0.24
-0.108116306364536,-0.20424123108387,-0.120410740375519,348.61, 8.68, 0.20
-0.104528419673443,-0.207707151770592,-0.121679678559303,349.80, 8.17, 0.07
-0.103475466370583,-0.208716288208961,-0.122057810425758,350.14, 8.02, 0.03
-0.10004435479641,-0.211382880806923,-0.122940979897976,351.39, 7.56, 359.87
-0.0989489182829857,-0.212194308638573,-0.123200222849846,351.79, 7.41, 359.83
-0.0954748392105103,-0.214193776249886,-0.123994156718254,353.21, 6.96, 359.61
-0.0945442318916321,-0.214677438139915,-0.124169960618019,353.59, 6.84, 359.55
-0.0908478796482086,-0.215875521302223,-0.124611645936966,355.06, 6.40, 359.29
-0.0895488113164902,-0.216196611523628,-0.124714456498623,355.61, 6.27, 359.18
-0.0860791429877281,-0.216471329331398,-0.124843075871468,356.96, 5.93, 358.89
-0.0849449560046196,-0.216513022780418,-0.124891772866249,357.39, 5.81, 358.80
-0.0811625793576241,-0.215868458151817,-0.124746441841125,358.90, 5.41, 358.52
-0.0798041820526123,-0.215711131691933,-0.12476173043251,359.40, 5.28, 358.42
-0.0758229866623878,-0.214647635817528,-0.124945968389511,0.80, 4.92, 358.16
-0.074428915977478,-0.214225068688393,-0.124998241662979,1.29, 4.79, 358.07
-0.0704412385821342,-0.21258057653904,-0.125041961669922,2.64, 4.45, 357.80
-0.0693164244294167,-0.212063923478127,-0.125042915344238,3.01, 4.36, 357.73
-0.0649276822805405,-0.209736689925194,-0.125564426183701,4.40, 3.93, 357.45
-0.0638489052653313,-0.209158942103386,-0.125725656747818,4.73, 3.82, 357.38
-0.0599817000329494,-0.206650242209435,-0.126820147037506,6.00, 3.39, 357.13
-0.0588620118796825,-0.205910429358482,-0.127148151397705,6.36, 3.27, 357.06
-0.055556058883667,-0.203299328684807,-0.128468170762062,7.53, 2.91, 356.81
-0.054607018828392,-0.202513858675957,-0.128891170024872,7.87, 2.80, 356.73
-0.0517098493874073,-0.199940964579582,-0.130291238427162,8.94, 2.40, 356.50
-0.0507811978459358,-0.199069514870644,-0.130768045783043,9.29, 2.27, 356.43
-0.0483276955783367,-0.196286335587502,-0.13207545876503,10.27, 1.91, 356.18
-0.0476446636021137,-0.195472881197929,-0.132426336407661,10.55, 1.81, 356.10
-0.0453947223722935,-0.19221656024456,-0.133875712752342,11.55, 1.46, 355.78
-0.0447379648685455,-0.191219970583916,-0.134304016828537,11.84, 1.35, 355.68
-0.0427906773984432,-0.187967792153358,-0.135652154684067,12.74, 1.02, 355.34
-0.0422808788716793,-0.187089368700981,-0.135993108153343,12.98, 0.93, 355.25
-0.0407515466213226,-0.184203401207924,-0.13696700334549,13.65, 0.64, 354.92
-0.0393710993230343,-0.181425929069519,-0.137957826256752,14.27, 0.37, 354.61
-0.03883221372962,-0.180440157651901,-0.138240560889244,14.45, 0.27, 354.51
-0.0373687855899334,-0.177130430936813,-0.139146685600281,14.91, 359.99, 354.24
-0.0366975702345371,-0.175496280193329,-0.139558345079422,15.11, 359.87, 354.10
-0.0354050435125828,-0.171826347708702,-0.14042329788208,15.40, 359.61, 353.78
-0.0349686928093433,-0.170509397983551,-0.140763998031616,15.48, 359.51, 353.68
-0.0337920300662518,-0.165886357426643,-0.141700088977814,15.64, 359.19, 353.28
-0.0334631130099297,-0.164565593004227,-0.141958683729172,15.69, 359.10, 353.17
-0.0326471775770187,-0.159984320402145,-0.142697781324387,15.79, 358.80, 352.75
-0.0324671193957329,-0.158692568540573,-0.14291062951088,15.82, 358.72, 352.63
-0.0320884324610233,-0.153444483876228,-0.143770664930344,15.84, 358.39, 352.08
-0.0319879464805126,-0.151933044195175,-0.144018068909645,15.85, 358.29, 351.92
-0.0319455862045288,-0.146636947989464,-0.144866481423378,15.77, 357.99, 351.36
-0.0319402143359184,-0.145139634609222,-0.145085006952286,15.73, 357.91, 351.21
-0.0320290252566338,-0.139983654022217,-0.145834296941757,15.55, 357.63, 350.69
-0.032055925577879,-0.138558402657509,-0.146037295460701,15.50, 357.56, 350.55
-0.0321507826447487,-0.133259400725365,-0.14685620367527,15.24, 357.28, 350.07
-0.0321568064391613,-0.131796106696129,-0.147077158093452,15.16, 357.21, 349.94
-0.0319218710064888,-0.126368999481201,-0.147477522492409,14.70, 357.03, 349.60
-0.0318234786391258,-0.124642208218575,-0.147573366761208,14.55, 356.99, 349.51
-0.0313234254717827,-0.119661316275597,-0.147774368524551,14.15, 356.86, 349.27
-0.0311807356774807,-0.118257224559784,-0.14781379699707,14.04, 356.83, 349.20
-0.0301256217062473,-0.112089544534683,-0.147608548402786,13.52, 356.72, 349.08
-0.0298191532492638,-0.110442847013474,-0.147531226277351,13.38, 356.69, 349.05
-0.0288475379347801,-0.104479238390923,-0.147217124700546,12.73, 356.63, 349.27
-0.0285312719643116,-0.102678686380386,-0.147101253271103,12.54, 356.62, 349.33
-0.0278411284089088,-0.0972198992967606,-0.146707251667976,11.82, 356.60, 349.65
