0.00399714522063732,0.0464564748108387,0.0504973232746124,17.38, 18.58, 16.80
0.00281873624771833,0.0467838160693645,0.0506089925765991,17.35, 18.34, 16.37
0.000507545657455921,0.0473314560949802,0.0504591017961502,17.31, 17.78, 15.49
-0.000651213340461254,0.0476164855062962,0.050361156463623,17.29, 17.45, 15.01
-0.00263854814693332,0.0480330437421799,0.0501823276281357,17.22, 16.85, 14.16
-0.00358122168108821,0.048210758715868,0.050078809261322,17.17, 16.54, 13.73
-0.0056020044721663,0.0485231727361679,0.0496852695941925,17.08, 15.90, 12.82
-0.00659784721210599,0.0486600175499916,0.0494669675827026,17.03, 15.60, 12.38
-0.00861336104571819,0.048921249806881,0.0490394532680511,16.91, 14.97, 11.44
-0.00985764618963003,0.0489953719079494,0.0487072169780731,16.82, 14.55, 10.85
-0.012118455953896,0.048937626183033,0.0477932244539261,16.61, 13.75, 9.74
-0.0129361543804407,0.0488703921437263,0.0474542528390884,16.52, 13.44, 9.32
-0.0144170690327883,0.0486443489789963,0.0467289239168167,16.33, 12.87, 8.56
-0.0151810571551323,0.0484261214733124,0.0462630093097687,16.22, 12.53, 8.15
-0.0157951563596725,0.0481515675783157,0.0457985103130341,16.11, 12.21, 7.81
-0.016403503715992,0.0478688031435013,0.045274630188942,16.01, 11.92, 7.47
-0.0169267281889915,0.047617495059967,0.0448094308376312,15.92, 11.67, 7.19
-0.0175290182232857,0.0473167523741722,0.0442588031291962,15.82, 11.40, 6.86
-0.0180676020681858,0.0470044538378716,0.0437982678413391,15.71, 11.14, 6.55
-0.018560916185379,0.046606183052063,0.0433812141418457,15.58, 10.89, 6.26
-0.0190927349030972,0.0461707599461079,0.0429139137268066,15.43, 10.63, 5.96
-0.0195485390722752,0.0456724613904953,0.0424228459596634,15.28, 10.37, 5.68
-0.0199962183833122,0.0450964123010635,0.0419245064258575,15.12, 10.13, 5.42
-0.0204193312674761,0.0443591922521591,0.0414733290672302,14.92, 9.91, 5.19
-0.0208815801888704,0.0435719266533852,0.0409561842679977,14.71, 9.68, 4.96
-0.021313514560461,0.0426389500498772,0.0405282825231552,14.46, 9.49, 4.75
-0.0217504017055035,0.0416104383766651,0.0401258617639542,14.19, 9.33, 4.56
-0.0220784191042185,0.0404687188565731,0.0397923588752747,13.89, 9.19, 4.38
-0.019131300970912,0.0350667871534824,0.0344807058572769,13.01, 8.55, 4.02
-0.0160677433013916,0.0294514261186123,0.0289591997861862,12.15, 7.93, 3.69
-0.0129699893295765,0.0237733870744705,0.0233760625123978,11.34, 7.36, 3.38
-0.00382490805350244,0.00701087713241577,0.00689370930194855,9.09, 5.81, 2.57
-5.5359210819006E-05,0.000101469457149506,9.97781753540039E-05,8.35, 5.30, 2.32
0,0,0,6.83, 4.29, 1.83
