-0.0473823323845863,-0.0428724810481071,-0.0473359972238541,332.39, 1.79, 15.75
-0.0468958839774132,-0.0445619747042656,-0.0478218644857407,332.75, 1.82, 15.53
-0.0457980558276176,-0.0498681515455246,-0.0509912744164467,334.20, 1.95, 14.60
-0.0455457232892513,-0.0514825657010078,-0.0520288199186325,334.62, 1.98, 14.33
-0.0455309972167015,-0.0561153814196587,-0.0565144419670105,336.03, 2.15, 13.34
-0.045571256428957,-0.0575097277760506,-0.0580266267061234,336.49, 2.20, 13.00
-0.0471263565123081,-0.060685008764267,-0.0641561448574066,338.03, 2.37, 11.78
-0.0475940331816673,-0.0614687353372574,-0.0659698843955994,338.50, 2.41, 11.39
-0.0485945418477058,-0.0617814362049103,-0.0707622841000557,340.01, 2.30, 10.18
-0.0487645603716373,-0.0616157054901123,-0.0717906281352043,340.41, 2.27, 9.84
-0.0495020262897015,-0.0595106482505798,-0.0754217207431793,342.02, 2.14, 8.45
-0.0497509576380253,-0.0586830601096153,-0.0764338374137878,342.50, 2.10, 8.04
-0.0503860823810101,-0.0541025847196579,-0.0771104618906975,343.72, 1.85, 6.52
-0.0505839698016644,-0.0527621284127235,-0.077303446829319,344.06, 1.78, 6.09
-0.0522147864103317,-0.0486700385808945,-0.0784586369991302,344.98, 1.54, 4.57
-0.0545472390949726,-0.0447843596339226,-0.080098457634449,345.74, 1.21, 3.02
-0.0555890165269375,-0.0432818159461021,-0.0807709470391273,346.01, 1.07, 2.39
-0.0590723007917404,-0.0398604944348335,-0.0830073729157448,346.48, 0.67, 0.88
-0.0618685334920883,-0.0375893265008926,-0.0848496332764626,346.74, 0.38, 359.84
-0.0673349276185036,-0.0340752005577087,-0.088434137403965,347.03, 359.80, 358.11
-0.0690754801034927,-0.0329989641904831,-0.0896205902099609,347.11, 359.63, 357.58
-0.0745976641774178,-0.0298692435026169,-0.0933529660105705,347.26, 358.85, 355.94
-0.080492302775383,-0.0264666602015495,-0.0969976410269737,347.39, 358.07, 354.21
-0.0824062526226044,-0.0253524333238602,-0.0982024371623993,347.42, 357.82, 353.66
-0.0885082483291626,-0.0217954590916634,-0.101821057498455,347.43, 357.04, 351.99
-0.0947796180844307,-0.0180222690105438,-0.104976668953896,347.27, 356.26, 350.28
-0.0967469438910484,-0.0168663710355759,-0.105946198105812,347.20, 356.02, 349.76
-0.103181689977646,-0.0128317102789879,-0.109268352389336,346.95, 355.25, 348.05
-0.109746694564819,-0.00849363952875137,-0.112856656312943,346.68, 354.48, 346.38
-0.112178906798363,-0.00680356472730637,-0.114223495125771,346.57, 354.20, 345.77
-0.118621222674847,-0.00163179636001587,-0.118121892213821,346.24, 353.48, 344.09
-0.124955229461193,0.00403963774442673,-0.121710136532784,345.82, 352.82, 342.39
-0.127029046416283,0.00593863800168037,-0.122925445437431,345.68, 352.60, 341.83
-0.132878944277763,0.0120500288903713,-0.126542657613754,345.27, 351.99, 340.15
-0.1364716142416,0.0160750783979893,-0.128823131322861,345.00, 351.60, 339.08
-0.141224443912506,0.0224379524588585,-0.132438108325005,344.62, 350.99, 337.44
-0.142678469419479,0.0244564265012741,-0.133568868041039,344.50, 350.80, 336.92
-0.145654320716858,0.0295592695474625,-0.136344283819199,344.10, 350.26, 335.53
-0.147826001048088,0.0331182591617107,-0.138392582535744,343.74, 349.89, 334.51
-0.150792568922043,0.0362782590091228,-0.141048550605774,343.03, 349.47, 333.57
-0.151711612939835,0.0373277328908443,-0.141969844698906,342.73, 349.31, 333.27
-0.153522729873657,0.0393428690731525,-0.144118368625641,341.82, 348.94, 332.73
-0.154430538415909,0.0401450395584106,-0.145238518714905,341.13, 348.74, 332.48
-0.154789984226227,0.0408054888248444,-0.145962119102478,340.44, 348.55, 332.27
-0.154790729284286,0.0408854410052299,-0.14678318798542,339.72, 348.32, 332.21
-0.153453782200813,0.0403627976775169,-0.147970363497734,338.68, 347.83, 332.44
-0.152925804257393,0.0401485785841942,-0.148322209715843,338.37, 347.68, 332.52
-0.1503976136446,0.0391571074724197,-0.149298191070557,337.34, 347.22, 332.90
-0.146950289607048,0.037150040268898,-0.151157334446907,336.37, 346.67, 333.52
-0.145551577210426,0.0364661142230034,-0.151709571480751,336.02, 346.47, 333.75
-0.140809938311577,0.0335246659815311,-0.154317393898964,335.10, 345.90, 334.58
-0.137274667620659,0.0312843658030033,-0.156384363770485,334.53, 345.51, 335.16
-0.133205950260162,0.0286219827830791,-0.158573657274246,333.93, 345.16, 335.78
-0.126184895634651,0.024099200963974,-0.161618068814278,333.01, 344.68, 336.79
-0.123880922794342,0.0225907191634178,-0.162578612565994,332.74, 344.53, 337.11
-0.11553917825222,0.0169462487101555,-0.166464582085609,331.99, 344.04, 338.15
-0.106670722365379,0.0113542042672634,-0.170410737395287,331.45, 343.57, 339.17
-0.103426583111286,0.0093676969408989,-0.171873837709427,331.29, 343.41, 339.53
-0.0933739021420479,0.00364221259951591,-0.175326511263847,330.85, 342.98, 340.61
-0.0865242332220078,-0.000340558588504791,-0.177619874477386,330.57, 342.74, 341.35
-0.0759304538369179,-0.00640236586332321,-0.180825978517532,330.19, 342.40, 342.46
-0.0725278034806252,-0.00833600014448166,-0.181815966963768,330.07, 342.29, 342.81
-0.0615376234054565,-0.0140868350863457,-0.186371132731438,330.27, 341.99, 344.06
-0.0540933310985565,-0.0173269435763359,-0.189421385526657,330.61, 341.81, 344.92
-0.0466370135545731,-0.0201133340597153,-0.192207008600235,331.05, 341.62, 345.80
-0.0391905382275581,-0.0217320397496223,-0.194734647870064,331.78, 341.42, 346.65
-0.0282351449131966,-0.0222903192043304,-0.197694107890129,333.16, 341.17, 347.84
-0.0243203826248646,-0.0220416337251663,-0.19841256737709,333.71, 341.08, 348.25
-0.0115956235677004,-0.0174206420779228,-0.198578029870987,336.08, 340.92, 349.35
-0.00781974848359823,-0.0157804861664772,-0.198378592729568,336.80, 340.87, 349.67
0.00116586219519377,-0.0108612626791,-0.197329193353653,338.71, 340.77, 350.49
0.00714303180575371,-0.00728259980678558,-0.196547478437424,340.07, 340.77, 351.05
0.0159917511045933,-0.0012810155749321,-0.194958597421646,342.37, 340.91, 352.05
0.0195120610296726,0.0011628270149231,-0.194302722811699,343.33, 340.99, 352.49
0.0265004970133305,0.00600069761276245,-0.193312123417854,345.54, 341.26, 353.54
0.0315380245447159,0.0092543438076973,-0.192618951201439,347.21, 341.51, 354.36
0.036825492978096,0.0124376341700554,-0.191798225045204,348.92, 341.72, 355.31
0.04493323341012,0.0175293162465096,-0.190141022205353,351.60, 342.07, 356.68
0.0473939441144466,0.0190803334116936,-0.189642325043678,352.42, 342.20, 357.08
0.0547445081174374,0.024205394089222,-0.188001424074173,354.98, 342.58, 358.22
0.0572833046317101,0.0260629132390022,-0.187388390302658,355.86, 342.70, 358.62
0.0651934295892715,0.0328030474483967,-0.184777736663818,358.61, 342.80, 359.72
0.0732385814189911,0.0405453369021416,-0.181153059005737,1.39, 342.78, 0.78
0.0761814936995506,0.0435856208205223,-0.179691448807716,2.45, 342.83, 1.18
0.0825127437710762,0.0509951263666153,-0.175877392292023,4.96, 343.23, 2.09
0.0867714434862137,0.0562654472887516,-0.173189237713814,6.68, 343.50, 2.65
0.0935856178402901,0.0646952390670776,-0.168281719088554,9.23, 343.75, 3.43
0.0958651229739189,0.0675323531031609,-0.166421890258789,10.06, 343.82, 3.69
0.102129094302654,0.0760074034333229,-0.160099357366562,12.38, 344.04, 4.37
0.104508452117443,0.0794115513563156,-0.157380774617195,13.27, 344.14, 4.61
0.109648801386356,0.0876708701252937,-0.149665012955666,15.17, 344.39, 5.06
0.114465996623039,0.0968527272343636,-0.141045078635216,17.00, 344.72, 5.39
0.115843459963799,0.0997270792722702,-0.138604924082756,17.57, 344.82, 5.50
0.119294047355652,0.109260156750679,-0.130825340747833,19.38, 345.16, 5.86
0.120185941457748,0.112427905201912,-0.128311231732368,19.96, 345.27, 5.97
0.122644126415253,0.121914699673653,-0.122370958328247,20.54, 345.10, 5.98
0.123117357492447,0.124620482325554,-0.120975658297539,20.62, 345.08, 5.96
0.123071029782295,0.134831607341766,-0.117588698863983,20.41, 345.27, 5.87
0.122951358556747,0.13781912624836,-0.116757556796074,20.28, 345.33, 5.84
0.121890589594841,0.147868007421494,-0.114693716168404,19.51, 345.59, 5.75
0.121394023299217,0.150929182767868,-0.114193864166737,19.21, 345.68, 5.73
0.118102207779884,0.161305472254753,-0.114407852292061,17.91, 346.03, 5.49
0.117008835077286,0.164336696267128,-0.114605039358139,17.51, 346.13, 5.40
0.112714633345604,0.174625277519226,-0.116155721247196,16.02, 346.47, 5.07
0.109471030533314,0.181641981005669,-0.116899959743023,14.82, 346.72, 4.84
0.105882845818996,0.188423931598663,-0.117891289293766,13.51, 346.98, 4.61
0.100004784762859,0.1985182762146,-0.120359681546688,11.46, 347.31, 4.38
0.0978355035185814,0.202214881777763,-0.121360436081886,10.73, 347.43, 4.30
0.0909847691655159,0.212200149893761,-0.12473201751709,8.32, 347.65, 4.27
0.0886539444327354,0.215394988656044,-0.125946268439293,7.50, 347.71, 4.27
0.0806319937109947,0.224699810147285,-0.130825817584991,4.87, 347.88, 4.32
0.076702818274498,0.228839501738548,-0.133567124605179,3.63, 347.97, 4.35
0.0694057047367096,0.235640183091164,-0.138885796070099,1.22, 348.10, 4.52
0.0668477639555931,0.237906396389008,-0.140770182013512,0.35, 348.13, 4.60
0.0587906464934349,0.243913441896439,-0.147217407822609,357.52, 348.17, 4.95
0.0563453584909439,0.245650768280029,-0.149186611175537,356.62, 348.17, 5.08
0.0498311556875706,0.249804273247719,-0.155715227127075,353.78, 347.94, 5.94
0.0474116690456867,0.251288682222366,-0.158319294452667,352.63, 347.80, 6.38
0.0428338199853897,0.253274321556091,-0.164015546441078,350.18, 347.38, 7.48
0.0411674790084362,0.253860265016556,-0.166179522871971,349.23, 347.20, 7.92
0.0369489341974258,0.254327923059464,-0.172240599989891,346.56, 346.66, 9.19
0.0356906726956367,0.254259705543518,-0.174111947417259,345.74, 346.47, 9.59
0.0320997051894665,0.252580940723419,-0.180151090025902,343.13, 345.86, 10.90
0.0311055704951286,0.251837074756622,-0.182039231061935,342.32, 345.65, 11.35
0.0287463217973709,0.248063832521439,-0.187910139560699,339.84, 344.91, 12.93
0.0279934667050838,0.246337324380875,-0.189977794885635,338.93, 344.62, 13.55
0.0267966128885746,0.24053792655468,-0.194526851177216,336.80, 343.91, 15.14
0.026461735367775,0.237931028008461,-0.196134209632874,336.00, 343.62, 15.78
0.0260367169976234,0.230068638920784,-0.19959457218647,334.23, 342.98, 17.36
0.0257685594260693,0.227161973714828,-0.200731843709946,333.67, 342.80, 17.81
0.023786973208189,0.215895116329193,-0.203865975141525,332.09, 342.66, 18.45
0.0229861438274384,0.211431443691254,-0.204999655485153,331.55, 342.68, 18.60
0.0210390016436577,0.199259966611862,-0.208119198679924,330.50, 342.87, 18.88
0.020453792065382,0.195075541734695,-0.209035739302635,330.18, 342.96, 18.97
0.0192539617419243,0.180969208478928,-0.211038649082184,329.41, 343.31, 19.21
0.018857654184103,0.176279470324516,-0.211682081222534,329.18, 343.43, 19.29
0.0182781219482422,0.162373542785645,-0.212802141904831,328.68, 343.71, 19.58
0.0181658416986465,0.157258316874504,-0.213146165013313,328.52, 343.81, 19.70
0.0181759223341942,0.14265900850296,-0.213390320539474,328.17, 344.07, 19.99
0.0181795433163643,0.137737974524498,-0.21353779733181,328.08, 344.17, 20.07
0.0184215754270554,0.123200342059135,-0.213983312249184,328.04, 344.53, 20.29
0.0184935964643955,0.118473261594772,-0.214157313108444,328.05, 344.66, 20.34
0.0187370181083679,0.104750961065292,-0.213957905769348,328.24, 345.13, 20.34
0.0188941471278667,0.100435025990009,-0.213896065950394,328.36, 345.28, 20.32
0.0198993571102619,0.0881369411945343,-0.213271453976631,328.99, 345.65, 20.25
0.0203782729804516,0.0833849906921387,-0.212863638997078,329.28, 345.81, 20.19
0.0216899514198303,0.0743478387594223,-0.211736112833023,330.08, 346.14, 20.00
0.0222027599811554,0.0711058154702187,-0.211338400840759,330.41, 346.27, 19.92
0.0242470391094685,0.0628498196601868,-0.209910929203033,331.59, 346.66, 19.63
0.0249789617955685,0.0603832751512527,-0.209412977099419,332.00, 346.79, 19.53
0.027490422129631,0.0540451146662235,-0.207805126905441,333.37, 347.10, 19.25
0.0284314975142479,0.0519555956125259,-0.207221731543541,333.91, 347.21, 19.15
0.0303783342242241,0.0478436201810837,-0.205899387598038,335.36, 347.57, 18.77
0.0309539623558521,0.0465816929936409,-0.205403447151184,335.86, 347.73, 18.60
0.0329735316336155,0.0434660650789738,-0.203423649072647,337.38, 348.14, 18.07
0.0338019803166389,0.0424484722316265,-0.202636390924454,337.96, 348.26, 17.88
0.0353615619242191,0.0409965217113495,-0.200970441102982,339.05, 348.43, 17.54
0.0361217483878136,0.0403857007622719,-0.200070351362228,339.60, 348.51, 17.36
0.038117878139019,0.0393412299454212,-0.19726650416851,341.21, 348.74, 16.75
0.0388252325356007,0.039067629724741,-0.196146532893181,341.78, 348.81, 16.53
0.0408873409032822,0.0388075560331345,-0.19212606549263,343.40, 349.03, 15.92
0.0416561514139175,0.0388129055500031,-0.190624460577965,344.03, 349.12, 15.70
0.043476227670908,0.0388978905975819,-0.187512189149857,345.58, 349.34, 15.14
0.0441140048205853,0.0389983393251896,-0.186341360211372,346.12, 349.41, 14.95
0.0458539128303528,0.0395442098379135,-0.182669267058372,347.69, 349.61, 14.41
0.0464423336088657,0.0397879742085934,-0.181324407458305,348.22, 349.67, 14.23
0.0480812676250935,0.0407624021172523,-0.177132144570351,349.68, 349.83, 13.73
0.0486543364822865,0.041142363101244,-0.175637423992157,350.18, 349.88, 13.56
0.0501218475401402,0.0422638580203056,-0.171228855848312,351.54, 350.02, 13.10
0.0506219081580639,0.042651355266571,-0.169674068689346,352.02, 350.06, 12.95
0.0518886931240559,0.0436782613396645,-0.1646598726511,353.38, 350.18, 12.50
0.0522238649427891,0.0439359322190285,-0.163106247782707,353.81, 350.21, 12.36
0.0528078116476536,0.0442613884806633,-0.158231839537621,355.12, 350.32, 11.93
0.0529171898961067,0.04428855702281,-0.156685069203377,355.53, 350.34, 11.80
0.0528966411948204,0.0439887456595898,-0.151723861694336,356.76, 350.43, 11.40
0.0528290569782257,0.0438456013798714,-0.149985000491142,357.18, 350.45, 11.27
0.0523221716284752,0.0432179272174835,-0.144769296050072,358.36, 350.52, 10.89
0.0521249957382679,0.0430281981825829,-0.142798215150833,358.77, 350.54, 10.76
0.0513357631862164,0.0426472052931786,-0.136879667639732,359.84, 350.60, 10.42
0.0510081052780151,0.0425356924533844,-0.13462433218956,0.22, 350.61, 10.30
0.0499689690768719,0.0424450263381004,-0.127930641174316,1.28, 350.66, 9.96
0.0496107712388039,0.0424438267946243,-0.125702857971191,1.62, 350.67, 9.85
0.0483261980116367,0.0424428209662437,-0.118786305189133,2.63, 350.70, 9.53
0.0477071292698383,0.0421418361365795,-0.116280198097229,2.73, 350.79, 9.22
0.0458591394126415,0.0408416613936424,-0.109406769275665,2.83, 351.09, 8.31
0.0451247617602348,0.0402676835656166,-0.107080414891243,2.84, 351.22, 7.97
0.0215737037360668,0.30423629283905,0.0861665308475494,1.07, 1.31, 0.77
0.0215693674981594,0.304237365722656,0.0861546099185944,1.07, 1.31, 0.77
0.0217200703918934,0.304283320903778,0.0862392038106918,1.02, 1.25, 0.78
0.0217654667794704,0.304299801588058,0.0862558633089066,1.00, 1.24, 0.78
0.021819431334734,0.304420411586761,0.0864777863025665,0.89, 1.21, 0.77
0.0218378007411957,0.304460883140564,0.0865435600280762,0.86, 1.20, 0.76
0.021978136152029,0.304629147052765,0.0868917405605316,0.60, 1.21, 0.81
0.0219751857221127,0.304692149162292,0.0869892835617065,0.51, 1.22, 0.82
0.021512545645237,0.305412471294403,0.0867549479007721,0.16, 1.29, 0.86
0.0213415138423443,0.305662274360657,0.0866044014692307,0.05, 1.31, 0.88
0.0207467600703239,0.306252270936966,0.0858827084302902,359.74, 1.36, 1.00
0.0198556184768677,0.306637465953827,0.0845037698745728,359.29, 1.38, 1.29
0.0194555521011353,0.306735575199127,0.0838622748851776,359.09, 1.39, 1.43
0.0165931694209576,0.306308627128601,0.0798382014036179,358.15, 1.40, 2.10
0.0154243344441056,0.306085616350174,0.0782942920923233,357.83, 1.41, 2.32
0.0108529618009925,0.304770171642303,0.0730308890342712,356.86, 1.48, 2.84
0.0095142861828208,0.304391324520111,0.0714800655841827,356.58, 1.50, 2.99
0.00307752750813961,0.302361011505127,0.0639720261096954,355.50, 1.64, 3.51
0.00118209794163704,0.301756083965302,0.0617910325527191,355.18, 1.68, 3.65
-0.00565447006374598,0.299405217170715,0.0543038994073868,354.10, 1.84, 4.10
-0.00760317780077457,0.298709690570831,0.0521751344203949,353.80, 1.88, 4.22
-0.0145146958529949,0.296001791954041,0.0445885509252548,352.72, 1.97, 4.68
-0.01817861571908,0.294512510299683,0.0404920876026154,352.15, 1.99, 4.94
-0.023898009210825,0.291821628808975,0.0341181755065918,351.20, 2.05, 5.40
-0.029563095420599,0.288773208856583,0.0276336669921875,350.21, 2.07, 5.96
-0.031508956104517,0.287623465061188,0.0253738313913345,349.85, 2.06, 6.18
-0.0382801294326782,0.282780349254608,0.0173726081848145,348.49, 1.97, 7.09
-0.0415198802947998,0.280351191759109,0.0134575068950653,347.86, 1.93, 7.54
-0.0463183335959911,0.276048392057419,0.00763244926929474,346.82, 1.85, 8.31
-0.0509753823280334,0.271150887012482,0.00196447968482971,345.81, 1.78, 9.11
-0.0530784092843533,0.268777877092361,-0.000525102019309998,345.34, 1.73, 9.48
-0.0584029443562031,0.261269092559814,-0.00680352747440338,344.02, 1.54, 10.61
-0.0611342489719391,0.257063090801239,-0.0100180506706238,343.31, 1.40, 11.24
-0.0651833862066269,0.250296950340271,-0.0148169696331024,342.22, 1.15, 12.24
-0.0677071735262871,0.245289638638496,-0.0179073065519333,341.48, 0.96, 12.92
-0.0712890923023224,0.237232342362404,-0.0223594456911087,340.35, 0.63, 13.96
-0.0724366307258606,0.234493941068649,-0.0237864255905151,339.98, 0.51, 14.30
-0.0768028050661087,0.222713097929955,-0.0295578241348267,338.50, 0.12, 15.48
-0.078571617603302,0.217567086219788,-0.0320718884468079,337.89, 359.95, 15.97
-0.0813987851142883,0.207628846168518,-0.0366246625781059,336.81, 359.73, 16.68
-0.0837491974234581,0.197147145867348,-0.0405550822615623,335.75, 359.51, 17.29
-0.0844603478908539,0.193543538451195,-0.0418037548661232,335.39, 359.44, 17.49
-0.0859044045209885,0.179151773452759,-0.045253686606884,334.08, 359.25, 18.10
-0.0865183547139168,0.171898901462555,-0.046878345310688,333.45, 359.19, 18.36
-0.0870632007718086,0.160144448280334,-0.0488007739186287,332.59, 359.19, 18.58
-0.0869512408971786,0.148402154445648,-0.0500778034329414,331.81, 359.19, 18.77
-0.0868567749857903,0.144518196582794,-0.0504861772060394,331.56, 359.20, 18.83
-0.0859164819121361,0.127678856253624,-0.0514210611581802,330.60, 359.35, 18.96
-0.0856484770774841,0.123372346162796,-0.051614485681057,330.35, 359.39, 18.99
-0.0835661068558693,0.106580756604671,-0.0517641007900238,329.52, 359.54, 19.16
-0.0828153118491173,0.10092793405056,-0.0517337545752525,329.24, 359.60, 19.21
-0.0804830491542816,0.0854395553469658,-0.0514300018548965,328.65, 359.72, 19.26
-0.0797464847564697,0.0810239911079407,-0.0513128638267517,328.49, 359.77, 19.26
-0.0761833712458611,0.0649147182703018,-0.0503404438495636,328.02, 359.95, 19.27
-0.0752000585198402,0.0606055669486523,-0.0500522181391716,327.91, 0.00, 19.26
-0.0711737647652626,0.0465806201100349,-0.0487767308950424,327.79, 0.18, 19.20
-0.0700457841157913,0.0427386350929737,-0.048478938639164,327.77, 0.23, 19.19
-0.0667410641908646,0.0329551808536053,-0.0471499487757683,327.74, 0.32, 19.16
-0.0633953213691711,0.0219140239059925,-0.046361967921257,327.91, 0.39, 19.02
-0.0623809732496738,0.0185543186962605,-0.0460886508226395,327.97, 0.44, 18.95
-0.0587154217064381,0.00343724340200424,-0.0455162599682808,328.34, 0.74, 18.48
-0.0576479025185108,-0.000527195632457733,-0.045191116631031,328.46, 0.83, 18.34
-0.054553534835577,-0.0138167887926102,-0.0448115915060043,329.06, 1.13, 17.75
-0.0536455735564232,-0.0173060446977615,-0.0447827279567719,329.28, 1.19, 17.61
-0.0513920709490776,-0.0283325091004372,-0.0451594069600105,330.13, 1.49, 17.02
-0.0506953410804272,-0.0311033353209496,-0.0452918633818626,330.40, 1.56, 16.86
-0.0489756129682064,-0.0371746718883514,-0.045960508286953,331.31, 1.69, 16.36
-0.0473823323845863,-0.0428724810481071,-0.0473359972238541,332.39, 1.79, 15.75
-0.0468958839774132,-0.0445619747042656,-0.0478218644857407,332.75, 1.82, 15.53
-0.0457980558276176,-0.0498681515455246,-0.0509912744164467,334.20, 1.95, 14.60
-0.0455457232892513,-0.0514825657010078,-0.0520288199186325,334.62, 1.98, 14.33
-0.0455309972167015,-0.0561153814196587,-0.0565144419670105,336.03, 2.15, 13.34
-0.045571256428957,-0.0575097277760506,-0.0580266267061234,336.49, 2.20, 13.00
-0.0471263565123081,-0.060685008764267,-0.0641561448574066,338.03, 2.37, 11.78
-0.0475940331816673,-0.0614687353372574,-0.0659698843955994,338.50, 2.41, 11.39
-0.0485945418477058,-0.0617814362049103,-0.0707622841000557,340.01, 2.30, 10.18
-0.0487645603716373,-0.0616157054901123,-0.0717906281352043,340.41, 2.27, 9.84
-0.0495020262897015,-0.0595106482505798,-0.0754217207431793,342.02, 2.14, 8.45
-0.0497509576380253,-0.0586830601096153,-0.0764338374137878,342.50, 2.10, 8.04
-0.0503860823810101,-0.0541025847196579,-0.0771104618906975,343.72, 1.85, 6.52
-0.0505839698016644,-0.0527621284127235,-0.077303446829319,344.06, 1.78, 6.09
-0.0522147864103317,-0.0486700385808945,-0.0784586369991302,344.98, 1.54, 4.57
-0.0545472390949726,-0.0447843596339226,-0.080098457634449,345.74, 1.21, 3.02
-0.0555890165269375,-0.0432818159461021,-0.0807709470391273,346.01, 1.07, 2.39
-0.0590723007917404,-0.0398604944348335,-0.0830073729157448,346.48, 0.67, 0.88
